timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-03-21 08:00:00,0.2992238201336141,0.4476516,2.80518206204311e-07,0.7000000262048796,0.9498933005086446,1.4973866963737201e-09,0.0,0.0,1.4973866963737201e-09,0.2992235443099936,6.339679168808995e-09,0.2992235443099936,6.339679168808995e-09,2.74178527035502e-07
2022-03-21 09:00:00,0.1596392700230549,0.3773143,0.1596393291520903,0.7000000851364994,0.9498933005086434,4.739333945909949e-10,0.0,0.0,4.739333945909949e-10,2.860597241368268e-09,6.246285877501938e-08,2.860597241368268e-09,6.246285877501938e-08,0.15963926668923153
2022-03-21 10:00:00,0.1,0.35615139999999995,0.10000002769005413,0.7000001119942282,0.9498933005086421,3.788442972947363e-10,0.0,0.0,3.788442972947363e-10,2.560062441277025e-09,3.0629608499176776e-08,2.560062441277025e-09,3.0629608499176776e-08,0.09999999706044563
2022-03-21 11:00:00,0.1,0.3340084,0.09999997000089646,0.7000000456079689,0.9498933005086287,7.422712666987575e-10,0.0,-5.194398705009481e-10,7.422712666987575e-10,2.8694643392961757e-08,-5.194398705009481e-10,2.8694643392961757e-08,0.0,0.09999997000089646
2022-03-21 12:00:00,0.1,0.3128213,0.10000054390184063,0.7000005894885902,0.9498933005086277,3.4648881622378167e-10,0.0,0.0,3.4648881622378167e-10,2.3448320563839433e-09,5.465922427828146e-07,2.3448320563839433e-09,5.465922427828146e-07,0.09999999730959784
2022-03-21 13:00:00,0.10331548289984037,0.30436339999999995,2.7276466413985725,3.324626533513618,0.9498933005086273,1.5640820705776413e-10,0.0,0.0,1.5640820705776413e-10,9.225729155981949e-10,2.6243311595776158,9.225729155981949e-10,2.6243311595776158,0.10331548182095673
2022-03-21 14:00:00,0.16022107624540963,0.3052225,0.16022106599590194,3.324626522186974,0.9498933005086213,2.848785682631007e-10,0.0,0.0,2.848785682631007e-10,1.2569025439782659e-08,2.603511333220183e-09,1.2569025439782659e-08,2.603511333220183e-09,0.16022106339239062
2022-03-21 15:00:00,0.22042508968184354,0.3784275,0.22042508277328565,3.324626515038363,0.9498933005086175,1.697453104714939e-10,0.0,0.0,1.697453104714939e-10,7.940669546728945e-09,1.2000794300683772e-09,7.940669546728945e-09,1.2000794300683772e-09,0.22042508157320623
2022-03-21 16:00:00,0.2639025745402307,0.40394640000000004,0.26390254806857516,3.324626484355581,0.9498933005086044,2.6223030659082744e-10,0.0,0.0,2.6223030659082744e-10,2.7741645143221983e-08,1.5317346331581011e-09,2.7741645143221983e-08,1.5317346331581011e-09,0.26390254653684053
2022-03-21 17:00:00,0.637870770777428,0.4352854,0.6378674247170173,3.3246225704373153,0.9498933005070239,1.8609655270679123e-10,0.0,0.0,1.8609655270679123e-10,3.346854806010365e-06,9.801045445345862e-10,3.346854806010365e-06,9.801045445345862e-10,0.6378674237369127
2022-03-21 18:00:00,1.219686607874023,0.49747940000000007,2.550301793503486e-09,1.8979282895993779,0.9498927245220555,3.859598837036929e-11,0.0,0.0,3.859598837036929e-11,1.2196866054842501,1.990370009173512e-10,1.2196866054842501,1.990370009173512e-10,2.3512647925861347e-09
2022-03-21 19:00:00,0.868141957795274,0.5306092,1.895157490891938e-08,0.8824429308751425,0.9498923145397985,8.088871745902666e-10,0.0,0.0,8.088871745902666e-10,0.8681419425739995,4.538833649322273e-09,0.8681419425739995,4.538833649322273e-09,1.4412741259597107e-08
2022-03-21 20:00:00,0.48652742998466636,0.4355395,0.33055667681573564,0.7000003171688965,0.9498922408812571,1.2778040164000283e-09,0.0,0.0,1.2778040164000283e-09,0.15597075911205216,7.220886048679375e-09,0.15597075911205216,7.220886048679375e-09,0.3305566695948496
2022-03-21 21:00:00,0.23872460054639325,0.3811379,0.23872457166734648,0.7000001283721173,0.9498922408812495,6.35676965114628e-10,0.0,-5.517292366628139e-09,6.35676965114628e-10,2.1871011580958023e-08,-5.517292366628139e-09,2.1871011580958023e-08,0.0,0.23872457166734648
2022-03-21 22:00:00,0.14732205513515353,0.36474239999999997,0.14732203994359075,0.7000000498018969,0.9498922408812449,2.736645060700208e-10,0.0,-2.5324295709182115e-09,2.736645060700208e-10,1.2221642552206314e-08,-2.5324295709182115e-09,1.2221642552206314e-08,0.0,0.14732203994359075
2022-03-21 23:00:00,0.1,0.3566354,1.7341523264370498,2.3343377602767044,0.9498922408812441,2.9334688924340434e-10,0.0,0.0,2.9334688924340434e-10,1.4373157330871784e-09,1.6341523281676027,1.4373157330871784e-09,1.6341523281676027,0.09999999826944705
2022-03-22 00:00:00,0.1,0.39269339999999997,0.09999998914575518,2.334337747363889,0.9498922408812389,6.629964621394687e-11,0.0,0.0,6.629964621394687e-11,1.115614985970706e-08,3.7248834021916194e-10,1.115614985970706e-08,3.7248834021916194e-10,0.09999998877326684
2022-03-22 01:00:00,0.1,0.38301339999999995,0.09999990965310945,2.334337641543402,0.949892240881196,7.894477392946373e-11,0.0,0.0,7.894477392946373e-11,9.078904478988781e-08,5.223602911474309e-10,9.078904478988781e-08,5.223602911474309e-10,0.09999990913074916
2022-03-22 02:00:00,0.1,0.3733334,0.10000000112690047,2.334337643866466,0.949892240881196,1.0030891603710186e-10,0.0,0.0,1.0030891603710186e-10,1.7031082972285348e-10,1.3874716444690631e-09,1.7031082972285348e-10,1.3874716444690631e-09,0.09999999973942883
2022-03-22 03:00:00,0.1,0.372559,0.0999999886093654,2.334337630802884,0.9498922408811901,1.882220588847701e-10,0.0,0.0,1.882220588847701e-10,1.2508407277008377e-08,1.3047324979352948e-09,1.2508407277008377e-08,1.3047324979352948e-09,0.0999999873046329
2022-03-22 04:00:00,0.11682411914842414,0.3684934,0.11682411380034005,2.334337625167401,0.9498922408811868,1.6192942684925594e-10,0.0,0.0,1.6192942684925594e-10,6.763323248462297e-09,1.5734212433795918e-09,6.763323248462297e-09,1.5734212433795918e-09,0.11682411222691881
2022-03-22 05:00:00,0.10718308442397931,0.39017659999999993,0.10718308301118452,2.334337625709064,0.9498922408811857,1.0365105631355213e-10,0.0,0.0,1.0365105631355213e-10,2.22257218802951e-09,8.986166404209395e-10,2.22257218802951e-09,8.986166404209395e-10,0.10718308211256788
2022-03-22 06:00:00,0.32610657831219675,0.4540404,1.9828597497109914e-08,1.9528831784412124,0.9498920868736037,3.403475875964578e-10,0.0,0.0,3.403475875964578e-10,0.3261065597712834,1.6623115087640755e-09,0.3261065597712834,1.6623115087640755e-09,1.816628598834584e-08
2022-03-22 07:00:00,0.7477045730966445,0.4705448,7.658858118135615e-08,1.078275657451583,0.9498917337567565,7.712316888595146e-10,0.0,0.0,7.712316888595146e-10,0.7477044976891991,2.4353850891246246e-09,0.7477044976891991,2.4353850891246246e-09,7.415319609223152e-08
2022-03-22 08:00:00,0.3233890557136701,0.46299440000000003,2.609962462912398e-07,0.7000000418789722,0.9498915810285389,1.7150607754324206e-09,0.0,0.0,1.7150607754324206e-09,0.323388800487348,7.581355970807765e-09,0.323388800487348,7.581355970807765e-09,2.5341489032043203e-07
2022-03-22 09:00:00,0.1898518805912612,0.4062212,0.1898519394108886,0.7000001004106605,0.9498915810285373,5.55561818323259e-10,0.0,0.0,5.55561818323259e-10,3.3318978970629933e-09,6.27069117692533e-08,3.3318978970629933e-09,6.27069117692533e-08,0.18985187670397682
2022-03-22 10:00:00,0.1,0.36474239999999997,0.10000026917832538,0.7000003694518316,0.9498915810285345,9.279397031836128e-10,0.0,0.0,9.279397031836128e-10,5.9620395823933905e-09,2.760682892012924e-07,5.9620395823933905e-09,2.760682892012924e-07,0.09999999311003618
2022-03-22 11:00:00,0.1,0.3412442,0.09999991696492029,0.700000173778368,0.9498915810285016,1.1391124703615812e-09,0.0,-6.0246608668555665e-09,1.1391124703615812e-09,7.572564848037799e-08,-6.0246608668555665e-09,7.572564848037799e-08,0.0,0.09999991696492029
2022-03-22 12:00:00,0.1,0.3324112,2.724320418520701,3.324620127615827,0.9498915810285004,3.932987489078271e-10,0.0,0.0,3.932987489078271e-10,2.5628662330869477e-09,2.624320421476691,2.5628662330869477e-09,2.624320421476691,0.09999999704400997
2022-03-22 13:00:00,0.1,0.3377352,0.10000012642056366,3.3246203736733824,0.9498915810285041,1.2571639363992547e-09,0.0,0.0,1.2571639363992547e-09,-8.006502413416701e-09,1.1968285645224307e-07,-8.006502413416701e-09,1.1968285645224307e-07,0.1000000067377072
2022-03-22 14:00:00,0.17845764319604848,0.35695000000000005,0.1784576455801415,3.3246203874268185,0.9498915810285037,4.4711728396029224e-10,0.0,0.0,4.4711728396029224e-10,9.389573631368507e-10,3.743238032778555e-09,9.389573631368507e-10,3.743238032778555e-09,0.17845764183690346
2022-03-22 15:00:00,0.14573968019008782,0.364694,0.1457396815727263,3.3246203978427054,0.9498915810285021,6.566785268742364e-10,0.0,0.0,6.566785268742364e-10,3.201456632338673e-09,5.225683097972619e-09,3.201456632338673e-09,5.225683097972619e-09,0.14573967634704318
2022-03-22 16:00:00,0.25621634574130703,0.4011755,0.25621639296662996,3.3246204822639287,0.9498915810285028,1.1469751813798722e-09,0.0,0.0,1.1469751813798722e-09,-1.2915937810759008e-09,4.709814237998143e-08,-1.2915937810759008e-09,4.709814237998143e-08,0.25621634586848757
2022-03-22 17:00:00,0.6372077447138476,0.3914108,0.637207701284245,3.3246204320914092,0.9498915810284794,1.2236201537978612e-09,0.0,0.0,1.2236201537978612e-09,4.9554140047889734e-08,7.347971602890713e-09,4.9554140047889734e-08,7.347971602890713e-09,0.6372076939362734
2022-03-22 18:00:00,1.2774234890558647,0.4871097,2.4416625668334475e-08,1.8303873708389746,0.9498909777220398,5.564292598286163e-10,0.0,0.0,5.564292598286163e-10,1.2774234667668696,2.683618200294817e-09,1.2774234667668696,2.683618200294817e-09,2.1733007468039658e-08
2022-03-22 19:00:00,0.8809550968593723,0.5475734,2.870272088632558e-09,0.7999122781711957,0.94989056164988,9.664144858522569e-11,0.0,0.0,9.664144858522569e-11,0.880955094356206,4.6356518668680634e-10,0.880955094356206,4.6356518668680634e-10,2.4067069019457514e-09
2022-03-22 20:00:00,0.5084441158129132,0.4747798,0.42302896289647157,0.700000004819331,0.9498905213080959,4.2138637566560524e-11,0.0,0.0,4.2138637566560524e-11,0.08541515307539527,2.0103065994832972e-10,0.08541515307539527,2.0103065994832972e-10,0.42302896269544094
2022-03-22 21:00:00,0.24330858116297976,0.4252424,0.24330861732657413,0.7000000409666065,0.9498905213080954,2.7050330413725226e-10,0.0,0.0,2.7050330413725226e-10,1.4045796220419695e-09,3.7838460848744575e-08,1.4045796220419695e-09,3.7838460848744575e-08,0.2433085794881133
2022-03-22 22:00:00,0.15606747033175147,0.4133844,0.15606746357891835,0.7000000156452405,0.9498905213080927,3.7167229411034777e-10,0.0,-3.691543760718157e-10,3.7167229411034777e-10,5.965117573569388e-09,-3.691543760718157e-10,5.965117573569388e-09,0.0,0.15606746357891835
2022-03-22 23:00:00,0.1,0.3833038,0.10000008718577917,0.7000001028335123,0.9498905213080923,1.7913578447426003e-10,0.0,0.0,1.7913578447426003e-10,9.508210683444985e-10,8.831575025743363e-08,9.508210683444985e-10,8.831575025743363e-08,0.09999999887002892
2022-03-23 00:00:00,0.1,0.3785485,0.10000015741423784,0.7000002602100444,0.9498905213080916,2.921089329693518e-10,0.0,0.0,2.921089329693518e-10,1.590433814193202e-09,1.5929695319367505e-07,1.590433814193202e-09,1.5929695319367505e-07,0.09999999811728465
2022-03-23 01:00:00,0.1,0.3649239,0.10000110839639635,0.7000013686777145,0.94989052130809,4.945592576336009e-10,0.0,0.0,4.945592576336009e-10,3.2035407777323394e-09,1.1120945728587808e-06,3.2035407777323394e-09,1.1120945728587808e-06,0.09999999630182349
2022-03-23 02:00:00,0.1,0.3656136,0.10000007742244005,0.7000014458317062,0.9498905213080894,2.559286848602319e-10,0.0,0.0,2.559286848602319e-10,1.2994884228279399e-09,7.897822346108107e-08,1.2994884228279399e-09,7.897822346108107e-08,0.09999999844421659
2022-03-23 03:00:00,0.1,0.3625402,1.7411330295177923,2.341323622518192,0.9498905213080893,3.607943890767745e-11,0.0,0.0,3.607943890767745e-11,1.6828313010553563e-10,1.6411330297220876,1.6828313010553563e-10,1.6411330297220876,0.09999999979570462
2022-03-23 04:00:00,0.1,0.3698123,0.09999998739342925,2.341323607828455,0.9498905213080827,2.329035740439968e-10,0.0,0.0,2.329035740439968e-10,1.4038661161194615e-08,1.6649351480072424e-09,1.4038661161194615e-08,1.6649351480072424e-09,0.0999999857284941
2022-03-23 05:00:00,0.12454290178393806,0.39650490000000005,0.12454273691549646,2.341323415044326,0.9498905213079994,1.9461452293140307e-09,0.0,0.0,1.9461452293140307e-09,1.7613641857578657e-07,1.3214682276691618e-08,1.7613641857578657e-07,1.3214682276691618e-08,0.12454272370081418
2022-03-23 06:00:00,0.34125167940298573,0.45615789999999995,7.290702332071548e-08,1.9421527343863714,0.94989036013317,1.0966244874873037e-09,0.0,0.0,1.0966244874873037e-09,0.34125160927414927,4.121328540988925e-09,0.34125160927414927,4.121328540988925e-09,6.878569477972656e-08
2022-03-23 07:00:00,0.7786630875485265,0.48495590000000005,1.350613417845215e-07,1.0313307152479982,0.9498899923615944,2.5084127834816313e-09,0.0,0.0,2.5084127834816313e-09,0.7786629626931876,1.2801008119423313e-08,0.7786629626931876,1.2801008119423313e-08,1.2226033366509819e-07
2022-03-23 08:00:00,0.2832552169964463,0.46166340000000006,2.866415667826377e-07,0.7000000351390344,0.949889858575201,2.1746497839810176e-09,0.0,0.0,2.1746497839810176e-09,0.283254938779064,1.071842255869459e-08,0.283254938779064,1.071842255869459e-08,2.759231442239431e-07
2022-03-23 09:00:00,0.13760960473387293,0.3596604,0.13760963518243088,0.7000000653147296,0.9498898585752006,1.1604562925078833e-10,0.0,0.0,1.1604562925078833e-10,7.720930006637857e-10,3.133678115050811e-08,7.720930006637857e-10,3.133678115050811e-08,0.13760960384564974
2022-03-23 10:00:00,0.1,0.35203740000000006,0.10000003126677182,0.700000096176261,0.9498898585752003,1.2979261483189166e-10,0.0,0.0,1.2979261483189166e-10,8.942531286124659e-10,3.2291104570534475e-08,8.942531286124659e-10,3.2291104570534475e-08,0.09999999897566725
2022-03-23 11:00:00,0.10283122761684102,0.34154670000000004,0.10283126524303371,0.7000001334590357,0.9498898585751999,1.1527333677289897e-10,0.0,0.0,1.1527333677289897e-10,8.036361097346903e-10,3.854531151697742e-08,8.036361097346903e-10,3.854531151697742e-08,0.1028312266977222
2022-03-23 12:00:00,0.1,0.3225134,2.724309997173709,3.3246144240449267,0.9498898585751997,8.77723975732593e-11,0.0,0.0,8.77723975732593e-11,5.955496844445399e-10,2.6243099978569076,5.955496844445399e-10,2.6243099978569076,0.09999999931680126
2022-03-23 13:00:00,0.1632115916777661,0.33055989999999996,0.1632115844735381,3.324614418066729,0.9498898585751948,3.6139253943346573e-10,0.0,0.0,3.6139253943346573e-10,9.920314920666578e-09,3.0738203615121763e-09,9.920314920666578e-09,3.0738203615121763e-09,0.16321158139971773
2022-03-23 14:00:00,0.1466919124370288,0.34624150000000004,0.14669191917421867,3.324614478969357,0.9498898585751959,1.391221243877226e-10,0.0,0.0,1.391221243877226e-10,-2.2525500060725865e-09,4.640712587901909e-09,-2.2525500060725865e-09,4.640712587901909e-09,0.14669191453350608
2022-03-23 15:00:00,0.18026386504057407,0.3675254,0.18026387052258405,3.324614497399695,0.9498898585751959,1.706961155465076e-10,0.0,0.0,1.706961155465076e-10,3.254110709616809e-11,5.6851699676036555e-09,3.254110709616809e-11,5.6851699676036555e-09,0.18026386483741408
2022-03-23 16:00:00,0.2500436724990898,0.3866313,0.250043671062404,3.324614497175685,0.949889858575195,6.005802893269953e-11,0.0,0.0,6.005802893269953e-11,1.9002901612199286e-09,5.203879635815326e-10,1.9002901612199286e-09,5.203879635815326e-10,0.25004367054201604
2022-03-23 17:00:00,0.6335649627756921,0.4447839,0.6335649125533241,3.324614438589883,0.94988985857517,5.804586583260402e-10,0.0,0.0,5.804586583260402e-10,5.2907864729099084e-08,3.265616942632419e-09,5.2907864729099084e-08,3.265616942632419e-09,0.6335649092877073
2022-03-23 18:00:00,1.2661302111246646,0.5007221999999999,6.874988183892241e-07,1.843589487055431,0.9498892605477826,1.4263190937197706e-10,0.0,0.0,1.4263190937197706e-10,1.2661295241464814,6.630547618419328e-10,1.2661295241464814,6.630547618419328e-10,6.868357636273821e-07
2022-03-23 19:00:00,0.8918997455089557,0.5755728,8.779742942236018e-09,0.8003102875031589,0.9498888392678347,2.791790329605018e-10,0.0,0.0,2.791790329605018e-10,0.8918997379102143,1.4599131317668192e-09,0.8918997379102143,1.4599131317668192e-09,7.319829810469199e-09
2022-03-23 20:00:00,0.5133951943429002,0.4992097,0.42763994953724105,0.7000000183501813,0.9498887987616996,6.380334454454566e-10,0.0,0.0,6.380334454454566e-10,0.08575524724023334,3.0725217937849795e-09,0.08575524724023334,3.0725217937849795e-09,0.42763994646471926
2022-03-23 21:00:00,0.25293316613652056,0.44956340000000006,0.2529331784878885,0.7000000301242739,0.9498887987616987,3.1821720236233467e-10,0.0,0.0,3.1821720236233467e-10,1.5878146947304056e-09,1.4258198701423325e-08,1.5878146947304056e-09,1.4258198701423325e-08,0.2529331642296898
2022-03-23 22:00:00,0.1467381631007028,0.4162884,0.146738152689312,0.7000000118219117,0.9498887987616927,9.463093962206337e-10,0.0,0.0,9.463093962206337e-10,1.263435188373831e-08,3.1802371951501264e-09,1.263435188373831e-08,3.1802371951501264e-09,0.14673814950907482
2022-03-23 23:00:00,0.1,0.3592732,1.4122717943901169,2.0124254307740883,0.9498887987616927,4.308703659046657e-11,0.0,0.0,4.308703659046657e-11,2.311172042027247e-10,1.3122717946642593,2.311172042027247e-10,1.3122717946642593,0.0999999997258576
2022-03-24 00:00:00,0.1,0.3679247,0.10000001712698985,2.012425448254243,0.949888798761692,2.3902709889206814e-10,0.0,0.0,2.3902709889206814e-10,1.8128150197523387e-09,1.9175378242142833e-08,1.8128150197523387e-09,1.9175378242142833e-08,0.0999999979516116
2022-03-24 01:00:00,0.1,0.3790083,0.10000005341144978,2.012425501674762,0.9498887987616901,6.093930599750309e-10,0.0,0.0,6.093930599750309e-10,3.78544409483352e-09,5.78064943815737e-08,3.78544409483352e-09,5.78064943815737e-08,0.0999999956049554
2022-03-24 02:00:00,0.1,0.3783307,0.09999999919617417,2.0124254997328554,0.9498887987616887,3.3650582655237613e-10,0.0,0.0,3.3650582655237613e-10,2.7305085662769216e-09,2.2636217011225455e-09,2.7305085662769216e-09,2.2636217011225455e-09,0.09999999693255246
2022-03-24 03:00:00,0.1,0.3791414,0.09999998679969155,2.012425484055008,0.949888798761682,1.4842920020045528e-10,0.0,0.0,1.4842920020045528e-10,1.4261465262384167e-08,1.2105337134683443e-09,1.4261465262384167e-08,1.2105337134683443e-09,0.09999998558915783
2022-03-24 04:00:00,0.1,0.38050870000000003,0.10000000262507404,2.0124254866620817,0.9498887987616811,2.718190223797945e-10,0.0,0.0,2.718190223797945e-10,1.8546640091941527e-09,4.751560451526752e-09,1.8546640091941527e-09,4.751560451526752e-09,0.09999999787351359
2022-03-24 05:00:00,0.1294655001500833,0.39308059999999995,0.12946559709395142,2.012425583407439,0.9498887987616793,7.192213814036212e-10,0.0,0.0,7.192213814036212e-10,4.045430265993268e-09,1.0169796240473411e-07,4.045430265993268e-09,1.0169796240473411e-07,0.129465495395989
2022-03-24 06:00:00,0.3763381536382054,0.4652571000000001,4.226814378879507e-09,1.5722124732910256,0.9498886209988798,2.3067637400889836e-10,0.0,0.0,2.3067637400889836e-10,0.376338151190828,1.8681246633427668e-09,0.376338151190828,1.8681246633427668e-09,2.3586897155367405e-09
2022-03-24 07:00:00,0.745654288472469,0.4919981,9.399469532199774e-08,0.7000000455851408,0.9498882687851804,9.849005031805822e-10,0.0,0.0,9.849005031805822e-10,0.7456541984525394,4.963550600275181e-09,0.7456541984525394,4.963550600275181e-09,8.903114472172257e-08
2022-03-24 08:00:00,0.32385211741341896,0.38288029999999995,0.32385213039620453,0.7000000578409555,0.9498882687851798,1.5762781483291716e-10,0.0,0.0,1.5762781483291716e-10,9.079453008373009e-10,1.4049160839284667e-08,9.079453008373009e-10,1.4049160839284667e-08,0.3238521163470437
2022-03-24 09:00:00,0.1696354607493065,0.3636534,0.16963563825775663,0.7000002350356149,0.949888268785179,3.0800421324420625e-10,0.0,0.0,3.0800421324420625e-10,1.9933469980008954e-09,1.7979943912090399e-07,1.9933469980008954e-09,1.7979943912090399e-07,0.1696354584583175
2022-03-24 10:00:00,0.1,0.3587166,0.10000026210539638,0.7000004967215783,0.9498882687851775,4.548462870813004e-10,0.0,0.0,4.548462870813004e-10,2.9708455962867897e-09,2.655195772455404e-07,2.9708455962867897e-09,2.655195772455404e-07,0.09999999658581914
2022-03-24 11:00:00,0.1,0.3587408,0.1000002163067197,0.700000712339598,0.9498882687851757,5.725170891428192e-10,0.0,0.0,5.725170891428192e-10,3.884877556848725e-09,2.2074978752025585e-07,3.884877556848725e-09,2.2074978752025585e-07,0.09999999555693218
2022-03-24 12:00:00,0.1,0.34062709999999996,2.7242509012148743,3.324560292547081,0.9498882687851753,1.5787767595565868e-10,0.0,0.0,1.5787767595565868e-10,1.0695647516473112e-09,2.624250902435519,1.0695647516473112e-09,2.624250902435519,0.09999999877935517
2022-03-24 13:00:00,0.1,0.3406634,0.10004859072215029,3.3246088945503596,0.949888268785175,6.601067250660967e-11,0.0,0.0,6.601067250660967e-11,3.711081231869938e-10,4.85911442645428e-05,3.711081231869938e-10,4.85911442645428e-05,0.09999999957788575
2022-03-24 14:00:00,0.11303643176390848,0.35600620000000005,0.11303643268080232,3.324608902249549,0.9498882687851744,1.8529740425924634e-10,0.0,0.0,1.8529740425924634e-10,1.1656313792777127e-09,2.2513797943652577e-09,1.1656313792777127e-09,2.2513797943652577e-09,0.11303643042942253
2022-03-24 15:00:00,0.19304695620564605,0.37323660000000003,0.19304695645046302,3.3246089087174284,0.949888268785174,1.6376613510282508e-10,0.0,0.0,1.6376613510282508e-10,1.1432044553464915e-09,1.5375136763259804e-09,1.1432044553464915e-09,1.5375136763259804e-09,0.19304695491294935
2022-03-24 16:00:00,0.2702040534189373,0.4042852,0.27020400353882335,3.3246088506849003,0.9498882687851485,7.214133544134016e-10,0.0,0.0,7.214133544134016e-10,5.3611534055240545e-08,4.4527546900653075e-09,5.3611534055240545e-08,4.4527546900653075e-09,0.2702039990860687
2022-03-24 17:00:00,0.6381155896804848,0.4459213,0.6381155336517591,3.3246087855657294,0.949888268785121,5.429488433189992e-10,0.0,0.0,5.429488433189992e-10,5.8555546125413564e-08,3.0695283620856693e-09,5.8555546125413564e-08,3.0695283620856693e-09,0.6381155305822307
2022-03-24 18:00:00,1.2702096782940377,0.49888299999999997,1.626720065992289e-08,1.8388087022618163,0.9498876687796296,8.125373311491654e-11,0.0,0.0,8.125373311491654e-11,1.2702096623130628,3.673506710980011e-10,1.2702096623130628,3.673506710980011e-10,1.5899849988824888e-08
2022-03-24 19:00:00,0.8893189995322537,0.5719065,1.9325335653471505e-09,0.7985465196576912,0.949887248682991,7.468966948622268e-11,0.0,0.0,7.468966948622268e-11,0.8893189980090271,4.838459855454742e-10,0.8893189980090271,4.838459855454742e-10,1.4486875798016763e-09
2022-03-24 20:00:00,0.48945347311837206,0.4802974,0.40520628137424775,0.7000000972620584,0.9498872088857985,2.0744154610686566e-09,0.0,0.0,2.0744154610686566e-09,0.08424719899823119,9.328528471219292e-09,0.08424719899823119,9.328528471219292e-09,0.4052062720457193
2022-03-24 21:00:00,0.2597800034048944,0.43366400000000005,0.2597799881749732,0.7000000480777314,0.9498872088857927,1.146907343150614e-09,0.0,-9.32533611336777e-10,1.146907343150614e-09,1.3044846150163087e-08,-9.32533611336777e-10,1.3044846150163087e-08,0.0,0.2597799881749732
2022-03-24 22:00:00,0.166693122011403,0.4133118,0.16669310335616286,0.7000000190424037,0.9498872088857817,1.109925824025135e-09,0.0,0.0,1.109925824025135e-09,2.322582273091446e-08,5.692631410958717e-09,2.322582273091446e-08,5.692631410958717e-09,0.16669309766353144
2022-03-24 23:00:00,0.1,0.3684934,1.643756704717045,2.2439400323986836,0.9498872088857776,1.9959475270182793e-09,0.0,0.0,1.9959475270182793e-09,8.709590362506474e-09,1.543756715422657,8.709590362506474e-09,1.543756715422657,0.09999998929438791
2022-03-25 00:00:00,0.1,0.4404642,1.0786673711701278e-07,2.1269672049467685,0.9498871616471208,9.671564059320307e-10,0.0,0.0,9.671564059320307e-10,0.09999989946178864,8.244888160097204e-09,0.09999989946178864,8.244888160097204e-09,9.962184895691557e-08
2022-03-25 01:00:00,0.1,0.4156834,0.09999962654183284,2.1269667669911394,0.9498871616469422,9.887211015076107e-10,0.0,0.0,9.887211015076107e-10,3.7828037858953373e-07,5.838925838115247e-09,3.7828037858953373e-07,5.838925838115247e-09,0.099999620702907
2022-03-25 02:00:00,0.1,0.4063543,0.10000001025465347,2.126966776923683,0.949887161646936,2.0240501337232473e-09,0.0,0.0,2.0240501337232473e-09,1.3146872690410352e-08,2.5426306164063566e-08,1.3146872690410352e-08,2.5426306164063566e-08,0.09999998482834731
2022-03-25 03:00:00,0.1,0.40134489999999995,0.0999998400609159,2.126966580935458,0.9498871616468589,8.461387074940412e-10,0.0,0.0,8.461387074940412e-10,1.63219793844724e-07,4.152180348764969e-09,1.63219793844724e-07,4.152180348764969e-09,0.09999983590873555
2022-03-25 04:00:00,0.1,0.3963355,0.09999990299814719,2.126966457813337,0.9498871616468125,4.777474785644254e-10,0.0,0.0,4.777474785644254e-10,9.843414149162626e-08,1.9358944642366764e-09,9.843414149162626e-08,1.9358944642366764e-09,0.09999990106225273
2022-03-25 05:00:00,0.10793328323115342,0.4313045,3.970054638294075e-09,2.000713702929649,0.9498871106603944,6.293935521677088e-10,0.0,0.0,6.293935521677088e-10,0.1079332830601764,4.181861900532646e-09,0.1079332830601764,4.181861900532646e-09,-2.1180726223857088e-10
2022-03-25 06:00:00,0.37345098948824806,0.5040134000000001,-4.855718828004632e-10,1.563876972642119,0.9498869342454495,1.2617275031473347e-10,0.0,0.0,1.2617275031473347e-10,0.3734509974992552,6.0111029325748305e-09,0.3734509974992552,6.0111029325748305e-09,-6.496674815375294e-09
2022-03-25 07:00:00,0.7385266046381177,0.526834,1.6250593869625466e-09,0.7000003385326039,0.949886585367126,1.3544387613322112e-09,0.0,0.0,1.3544387613322112e-09,0.7385266106576424,8.367458577403808e-09,0.7385266106576424,8.367458577403808e-09,-6.742399190441261e-09
2022-03-25 08:00:00,0.28786629751421106,0.4132634,0.28786629381303885,0.7000003240489224,0.9498865853671222,1.2276874799363942e-09,0.0,0.0,1.2276874799363942e-09,8.191517903056604e-09,5.7305827988222035e-09,8.191517903056604e-09,5.7305827988222035e-09,0.28786628808245607
2022-03-25 09:00:00,0.14779455809253897,0.3891844,0.1477945837795241,0.7000003466438649,0.9498865853671197,8.471781067371279e-10,0.0,0.0,8.471781067371279e-10,5.428796571269908e-09,3.196603627089703e-08,5.428796571269908e-09,3.196603627089703e-08,0.14779455181348783
2022-03-25 10:00:00,0.1,0.37684239999999997,0.10000000842524757,0.7000003495119714,0.949886585367118,5.184462282238159e-10,0.0,0.0,5.184462282238159e-10,3.698281221030592e-09,1.264917669370809e-08,3.698281221030592e-09,1.264917669370809e-08,0.09999999577607088
