timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-04-19 13:00:00,0.1,0.3163424,2.156511274198786e-09,3.7029895902848313,0.9496678590932092,1.851986296303783,3.4868711440271403,1.7519863014948422,0.1,3.0345470434911808e-09,1.7519863014948422,3.0345470434911808e-09,0.0,2.156511274198786e-09
2022-04-19 14:00:00,0.11347588296494353,0.31484199999999996,4.1143518699863057e-10,3.570222844614576,0.9496678195462621,2.597247610338031e-09,2.3941530915635334,3.511169704000167e-10,2.597247610338031e-09,0.11347588030734497,3.511169704000167e-10,0.11347588030734497,0.0,4.1143518699863057e-10
2022-04-19 15:00:00,0.1316877656160095,0.31512029999999996,3.083733214216455e-09,3.416148205889154,0.9496677736522734,9.571450891237353e-09,2.241370351076381,4.2876741297789376e-09,9.571450891237353e-09,0.131687757248212,4.2876741297789376e-09,0.131687757248212,0.0,3.083733214216455e-09
2022-04-19 16:00:00,0.2690828764491582,0.3532837,1.6729991106482179e-09,4.558405294049113,0.9496673757032045,1.4109405024637869,1.9702505616211727,1.1418576304804118,0.2690828764491582,2.79282650012719e-09,1.1418576304804118,2.79282650012719e-09,0.0,1.6729991106482179e-09
2022-04-19 17:00:00,0.6533513821041134,0.3950287,8.503110629617826e-09,4.51318107440589,0.9496673622320178,0.6146982074496679,0.7228388839565897,2.1489279575735283e-08,0.6146982074496679,0.038653187641362045,2.1489279575735283e-08,0.038653187641362045,0.0,8.503110629617826e-09
2022-04-19 18:00:00,1.268738202383868,0.41208969999999995,2.0622490909672337e-09,3.028756982823536,0.9496669200535401,2.0017142082786406e-10,5.134881741639309e-16,5.134881741639309e-16,2.0017142082786406e-10,1.268738201523667,1.4018314356423051e-09,1.268738201523667,1.401830922154131e-09,6.604181688131027e-10
2022-04-19 19:00:00,0.8562417203814582,0.4132755,1.802549052236925e-08,2.0269534563920675,0.9496666216317403,6.669952124359354e-10,0.0,0.0,6.669952124359354e-10,0.8562417070847216,5.394920928789688e-09,0.8562417070847216,5.394920928789688e-09,1.2630569593579562e-08
2022-04-19 20:00:00,0.4982532743438808,0.3934194,1.885029568566477e-07,1.443996736389219,0.9496664479757981,3.5073787667356467e-09,0.0,0.0,3.5073787667356467e-09,0.49825310079653995,1.846463699865072e-08,0.49825310079653995,1.846463699865072e-08,1.70038319857997e-07
2022-04-19 21:00:00,0.2510111262068264,0.3648634,1.927166580128598e-08,1.1503133800012388,0.9496663604903932,2.106682613532185e-10,0.0,0.0,2.106682613532185e-10,0.2510111079007843,1.1761321175587279e-09,0.2510111079007843,1.1761321175587279e-09,1.809553368372725e-08
2022-04-19 22:00:00,0.16266081929808754,0.3457454,0.16266095639734418,1.1503135169979208,0.9496663604903898,1.5294592377174318e-09,0.0,0.0,1.5294592377174318e-09,9.75347258080852e-09,1.4838234851108044e-07,9.75347258080852e-09,1.4838234851108044e-07,0.16266080801499566
2022-04-19 23:00:00,0.1,0.3539734,0.03733894868163888,1.0769999902407144,0.9496663386509412,1.7381198913204544e-09,0.0,0.0,1.7381198913204544e-09,0.06266106009863384,1.051869742861318e-08,0.06266106009863384,1.051869742861318e-08,0.037338938162941454
2022-04-20 00:00:00,0.1,0.3522189,0.10000168362891115,1.0770016743755695,0.9496663386509351,3.049082369605369e-09,0.0,0.0,3.049082369605369e-09,1.7072160141365763e-08,1.7037404978710405e-06,1.7072160141365763e-08,1.7037404978710405e-06,0.09999997988841328
2022-04-20 01:00:00,0.1,0.3444144,0.5909217997055599,1.5680959573730686,0.9496663386509345,3.161749227743422e-10,0.0,0.0,3.161749227743422e-10,2.1426993475607786e-09,0.4909218021641803,2.1426993475607786e-09,0.4909218021641803,0.09999999754137961
2022-04-20 02:00:00,0.1,0.3446322,0.1000001986189466,1.5680963965416332,0.9496663386509369,-9.170506531194784e-10,0.0,0.0,-9.170506531194784e-10,-7.029770894664015e-09,1.887825350790507e-07,-7.029770894664015e-09,1.887825350790507e-07,0.10000000983641152
2022-04-20 03:00:00,0.1,0.3447532,0.1000001265853291,1.5680967805409698,0.9496663386509391,-5.140681707894318e-10,0.0,0.0,-5.140681707894318e-10,-6.365172640020595e-09,1.1844382648869626e-07,-6.365172640020595e-09,1.1844382648869626e-07,0.10000000814150262
2022-04-20 04:00:00,0.1,0.36239499999999997,0.1000000631678533,1.568097086692693,0.9496663386509412,-1.210547293474653e-10,0.0,0.0,-1.210547293474653e-10,-6.1102383819245085e-09,5.627767896922158e-08,-6.1102383819245085e-09,5.627767896922158e-08,0.10000000689017433
2022-04-20 05:00:00,0.14135191000321817,0.3978238,1.6407235513547183e-08,1.4027153509549084,0.9496662893850472,3.0652201009099437e-09,0.0,0.0,3.0652201009099437e-09,0.14135188779512084,2.1800657324302162e-09,0.14135188779512084,2.1800657324302162e-09,1.4227169781116967e-08
2022-04-20 06:00:00,0.3783888613257106,0.4252666,8.423293849659338e-09,0.9599999289142134,0.9496661575031505,2.239585566463664e-09,0.0,0.0,2.239585566463664e-09,0.3783888478850435,9.746027084509502e-10,0.3783888478850435,9.746027084509502e-10,7.448691141208388e-09
2022-04-20 07:00:00,0.7816338404383167,0.4252424,7.55349907362901e-09,1.3303455214879591,0.9496660284690545,1.1518492856179152,1.1749144835004097,0.3702154783043833,0.7816338404383167,2.557432243941606e-08,0.3702154783043833,2.557432243941606e-08,0.0,7.55349907362901e-09
2022-04-20 08:00:00,0.3095651189328886,0.376915,-6.087608183642972e-10,0.9681537623280277,0.9496659205732361,3.188212304392312e-08,1.7592242353878056,4.321158582451159e-09,3.188212304392312e-08,0.3095650919872743,4.321158582451159e-09,0.3095650919872743,0.0,-6.087608183642972e-10
2022-04-20 09:00:00,0.13346317330337792,0.3569984,3.0077861061489405e-10,2.9990690617176328,0.949665212951543,2.1636642756527493,3.241512682832083,2.030201103370063,0.13346317330337792,7.199174497281157e-10,2.030201103370063,7.199174497281157e-10,0.0,3.0077861061489405e-10
2022-04-20 10:00:00,0.12852402040707006,0.3475725,6.818213936988898e-09,2.848695606153383,0.9496651681539053,2.007521367635252e-08,2.538076845079809,1.4894840574510551e-08,2.007521367635252e-08,0.12852400840921746,1.4894840574510551e-08,0.12852400840921746,0.0,6.818213936988898e-09
2022-04-20 11:00:00,0.1,0.3134384,5.496024294027488e-10,2.731695305440921,0.9496651332983724,3.678949064098075e-10,3.864607093519086,9.827377545156912e-10,3.678949064098075e-10,0.10000000006513007,9.827377545156912e-10,0.10000000006513007,0.0,5.496024294027488e-10
2022-04-20 12:00:00,0.1,0.3125309,2.371686448805489e-09,2.614695002712714,0.9496650984427739,8.64135454856537e-10,3.628595805825252,3.5317580967567324e-09,8.64135454856537e-10,0.10000000029550975,3.5317580967567324e-09,0.10000000029550975,0.0,2.371686448805489e-09
2022-04-20 13:00:00,0.1,0.30173770000000005,1.867285342148947e-09,4.112453217298803,0.9496645765664828,1.597230211446515,3.30576154289269,1.4972302154850767,0.1,2.171271851796862e-09,1.4972302154850767,2.171271851796862e-09,0.0,1.867285342148947e-09
2022-04-20 14:00:00,0.13150228715852302,0.32713559999999997,1.0336934031181183e-08,3.958595208790515,0.9496645307292411,1.277590808275978e-07,3.327966508020707,9.447072135591861e-09,1.277590808275978e-07,0.13150215850985753,9.447072135591861e-09,0.13150215850985753,0.0,1.0336934031181183e-08
2022-04-20 15:00:00,0.18506278266334258,0.3355693,8.858656178174441e-10,3.742071051185683,0.9496644662223769,6.10772057630724e-10,2.8012078057255447,7.078633626180258e-10,6.10772057630724e-10,0.1850627818745536,7.078633626180258e-10,0.1850627818745536,0.0,8.858656178174441e-10
2022-04-20 16:00:00,0.2550873978240397,0.3602049,1.6145009153259196e-08,4.558389297203837,0.9496641817782308,1.0711173134130614,1.3475364075158032,0.8160299549806991,0.2550873978240397,2.3247216724330294e-08,0.8160299549806991,2.3247216724330294e-08,0.0,1.6145009153259196e-08
2022-04-20 17:00:00,0.6340800547473966,0.3926329,1.7593267035170853e-08,4.55838826839387,0.9496641817780551,0.6340794938222197,0.7740398602547502,-1.9629043764601488e-08,0.6340794938222197,5.237033428732252e-07,-1.9629043764601488e-08,5.237033428732252e-07,0.0,1.7593267035170853e-08
2022-04-20 18:00:00,1.2897069100486054,0.4241534,2.511571468342425e-09,3.0494257293231435,0.9496637322152001,1.7565309581710829e-10,4.878676665467204e-16,4.878676665467204e-16,1.7565309581710829e-10,1.2897069084509585,1.0901315925801323e-09,1.2897069084509585,1.0901311047124657e-09,1.4214403636299594e-09
2022-04-20 19:00:00,0.9004262968346523,0.4253634,3.2193646912239406e-08,1.9959226910166623,0.9496634183404361,6.881403577111875e-10,0.0,0.0,6.881403577111875e-10,0.9004262683650788,4.413967655220839e-09,0.9004262683650788,4.413967655220839e-09,2.7779679257018567e-08
2022-04-20 20:00:00,0.5060958168481317,0.4122712,4.32577093096584e-08,1.4037880184022475,0.9496632419209149,5.965395445643607e-10,0.0,0.0,5.965395445643607e-10,0.506095776979183,3.985049283105973e-09,0.506095776979183,3.985049283105973e-09,3.927266002655243e-08
2022-04-20 21:00:00,0.26996776412676526,0.3891844,3.4860250406157486e-07,1.0879246882928921,0.9496631478125089,1.6922076948317102e-09,0.0,0.0,1.6922076948317102e-09,0.2699674197206432,5.88918459554477e-09,0.2699674197206432,5.88918459554477e-09,3.427133194660301e-07
2022-04-20 22:00:00,0.13003445343629855,0.3672471,0.020697673636122262,0.9600000540905885,0.9496631096984787,1.5771225366527644e-10,0.0,0.0,1.5771225366527644e-10,0.10933678034484239,7.031293193122027e-10,0.10933678034484239,7.031293193122027e-10,0.020697672932992944
2022-04-20 23:00:00,0.1,0.3510089,0.10000004683896521,0.9600001005692888,0.9496631096984786,1.436784691179552e-10,0.0,0.0,1.436784691179552e-10,8.026493263266741e-10,4.7786409866684174e-08,8.026493263266741e-10,4.7786409866684174e-08,0.09999999905255534
2022-04-21 00:00:00,0.1,0.3405666,0.10000376670251653,0.9600038686260708,0.9496631096984776,3.7897872017475375e-10,0.0,0.0,3.7897872017475375e-10,2.1562100534997457e-09,3.769237696444479e-06,2.1562100534997457e-09,3.769237696444479e-06,0.09999999746482008
2022-04-21 01:00:00,0.1,0.34197020000000006,0.10000009363392685,0.9600039613938607,0.9496631096984758,8.311847487578078e-10,0.0,0.0,8.311847487578078e-10,5.363916716683005e-09,9.983042422731976e-08,5.363916716683005e-09,9.983042422731976e-08,0.09999999380350262
2022-04-21 02:00:00,0.1,0.33935659999999995,0.6604377723533256,1.5206405474627533,0.9496631096984758,6.554550738648942e-11,0.0,0.0,6.554550738648942e-11,3.6228015696107745e-10,0.5604377727810891,3.6228015696107745e-10,0.5604377727810891,0.09999999957223649
2022-04-21 03:00:00,0.1,0.3412684,0.09999999433470537,1.5206405411289865,0.9496631096984731,1.7312117458885893e-11,0.0,0.0,1.7312117458885893e-11,6.826740776308063e-09,1.174257098747654e-09,6.826740776308063e-09,1.174257098747654e-09,0.09999999316044828
2022-04-21 04:00:00,0.1,0.3647666,0.10000000331266735,1.520640555763543,0.9496631096984731,8.675960932608846e-11,0.0,0.0,8.675960932608846e-11,2.323376575565661e-10,3.6024962773860442e-09,2.323376575565661e-10,3.6024962773860442e-09,0.09999999971017108
2022-04-21 05:00:00,0.10987553809315372,0.400873,1.9822137183895674e-09,1.3920855759092352,0.9496630713965581,2.0403711068616103e-10,0.0,0.0,2.0403711068616103e-10,0.10987553669129925,9.665901788523953e-10,0.10987553669129925,9.665901788523953e-10,1.015623539537172e-09
2022-04-21 06:00:00,0.3693021667953228,0.43264759999999997,3.148480507721334e-08,0.9600000116151853,0.9496629426595987,1.9260789313679342e-09,0.0,0.0,1.9260789313679342e-09,0.3693021463751238,1.3036742638703513e-08,0.3693021463751238,1.3036742638703513e-08,1.8448062438509828e-08
2022-04-21 07:00:00,0.7253133171506738,0.4329259,3.930798436631856e-10,1.2091345575097134,0.9496628558428026,0.9743594705470786,0.9743594771716463,0.2490461545969443,0.7253133171506738,8.074177548605775e-10,0.2490461545969443,8.074177548605775e-10,0.0,3.930798436631856e-10
2022-04-21 08:00:00,0.3016822296926907,0.403898,4.4592777601490134e-10,0.9600000028365663,0.9496627816141272,0.08874777988599468,1.8094849904760493,3.5490724998156997e-10,0.08874777988599468,0.21293444971560177,3.5490724998156997e-10,0.21293444971560177,0.0,4.4592777601490134e-10
2022-04-21 09:00:00,0.16873047498258228,0.37445870000000003,2.6530507799356945e-10,2.7729295993578624,0.9496621498416312,1.9810165416745316,2.572983155096752,1.8122860676120933,0.16873047498258228,6.548486780967321e-10,1.8122860676120933,6.548486780967321e-10,0.0,2.6530507799356945e-10
2022-04-21 10:00:00,0.1,0.3526424,3.0309994030552604e-10,2.655928930581625,0.9496621149804837,3.828012462602162e-09,2.727791121859481,7.506312242307315e-10,3.828012462602162e-09,0.09999999661951389,7.506312242307315e-10,0.09999999661951389,0.0,3.0309994030552604e-10
2022-04-21 11:00:00,0.10572814422626005,0.3361017,6.958552392083867e-10,2.532226292059096,0.949662078122369,5.377910164561391e-09,3.2974646311457003,1.6736040632821664e-09,5.377910164561391e-09,0.10572813982593841,1.6736040632821664e-09,0.10572813982593841,0.0,6.958552392083867e-10
2022-04-21 12:00:00,0.1,0.32529640000000004,3.2676460053458546e-10,2.415225613588597,0.9496620432610875,3.059752701013312e-09,3.39487109176074,6.773447161960563e-10,3.059752701013312e-09,0.09999999729079562,6.773447161960563e-10,0.09999999729079562,0.0,3.2676460053458546e-10
2022-04-21 13:00:00,0.12106823271704738,0.3134142,9.736428557516168e-10,2.273574953779753,0.9496620010550632,2.4535377519384174e-09,2.7108264493954985,1.5815901919679511e-09,2.4535377519384174e-09,0.1210682308713841,1.5815901919679511e-09,0.1210682308713841,0.0,9.736428557516168e-10
2022-04-21 14:00:00,0.11241408517866504,0.321255,5.32837042446372e-09,4.558377474329748,0.9496612048075447,2.3964036957307786,3.533326473089707,2.2839896245806015,0.11241408517866504,8.700134329350289e-09,2.2839896245806015,8.700134329350289e-09,0.0,5.32837042446372e-09
2022-04-21 15:00:00,0.1928895912993232,0.3309955,2.228166515967731e-08,4.332696298185722,0.9496611375608992,9.80745417641205e-07,2.4383032484796647,2.621966231732844e-08,9.80745417641205e-07,0.19288861448573882,2.621966231732844e-08,0.19288861448573882,0.0,2.228166515967731e-08
2022-04-21 16:00:00,0.2293028745035093,0.3471248,6.4804989723669805e-09,4.064411165525494,0.9496610576191816,9.00794961264295e-07,2.0820973715120994,4.431063268443551e-09,9.00794961264295e-07,0.22930197165835392,4.431063268443551e-09,0.22930197165835392,0.0,6.4804989723669805e-09
2022-04-21 17:00:00,0.6456588312952691,0.370865,4.872698383491406e-10,4.507661034012033,0.9496609031428187,1.0887505560986104,1.0887505596813494,0.4430917259544924,0.6456588312952691,6.644088845183844e-10,0.4430917259544924,6.644088845183844e-10,0.0,4.872698383491406e-10
2022-04-21 18:00:00,1.2591445493529485,0.3898136,4.482849554695257e-09,3.0344515024219523,0.9496604641566252,1.6488918159610918e-10,3.763269023774195e-16,3.763269023774195e-16,1.6488918159610918e-10,1.2591445457181476,1.0127186154128445e-09,1.2591445457181476,1.012718239085942e-09,3.470131315609315e-09
2022-04-21 19:00:00,0.8900604581896502,0.3934315,3.324338335062457e-08,1.9930729623349428,0.949660153841138,4.614140165682874e-10,0.0,0.0,4.614140165682874e-10,0.8900604278053853,3.3205049692871513e-09,0.8900604278053853,3.3205049692871513e-09,2.992287838133742e-08
2022-04-21 20:00:00,0.4787712129103341,0.3895958,1.0623872506184908e-08,1.4329062538654738,0.9496599869176264,4.850139299489733e-10,0.0,0.0,4.850139299489733e-10,0.4787712050879907,3.286300851121171e-09,0.4787712050879907,3.286300851121171e-09,7.337571655063737e-09
2022-04-21 21:00:00,0.23324015566588346,0.3645125,6.585698648189747e-09,1.160013087140378,0.9496599055979429,4.2227459848434326e-10,0.0,0.0,4.2227459848434326e-10,0.23324015111789717,2.4596834702411995e-09,0.23324015111789717,2.4596834702411995e-09,4.126015177948548e-09
2022-04-21 22:00:00,0.16262949587191702,0.3568774,0.09167945643798464,1.0770008670604032,0.9496598808609873,3.9138253023468794e-10,0.0,0.0,3.9138253023468794e-10,0.0709500413167548,2.274312256939069e-09,0.0709500413167548,2.274312256939069e-09,0.09167945416367239
2022-04-21 23:00:00,0.1,0.37212339999999994,9.1702033028877e-08,0.9600000269263469,0.9496598459956468,1.4643846264951673e-09,0.0,0.0,1.4643846264951673e-09,0.09999991332542811,6.6154968614018414e-09,0.09999991332542811,6.6154968614018414e-09,8.508653616747517e-08
2022-04-22 00:00:00,0.1,0.34935120000000003,0.10000008112920203,0.9600001080417994,0.9496598459956467,1.507481904372618e-10,0.0,0.0,1.507481904372618e-10,8.373507304760459e-10,8.211739496427536e-08,8.373507304760459e-10,8.211739496427536e-08,0.09999999901180706
2022-04-22 01:00:00,0.1,0.34914549999999994,0.10000000914538296,0.9600001162289228,0.9496598459956456,4.525011597549868e-10,0.0,0.0,4.525011597549868e-10,3.1893669357260998e-09,1.2788667697224572e-08,3.1893669357260998e-09,1.2788667697224572e-08,0.09999999635671526
2022-04-22 02:00:00,0.1,0.33994949999999996,0.1000000962348508,0.9600002124386489,0.9496598459956451,2.2206440825959023e-10,0.0,0.0,2.2206440825959023e-10,1.3150820330154939e-09,9.777221201465715e-08,1.3150820330154939e-09,9.777221201465715e-08,0.09999999846263878
2022-04-22 03:00:00,0.1,0.33593229999999996,0.6858012158848373,1.5460112535919097,0.9496598459956448,1.1007772633693279e-10,0.0,0.0,1.1007772633693279e-10,6.109268281856619e-10,0.5858012166057637,6.109268281856619e-10,0.5858012166057637,0.09999999927907366
2022-04-22 04:00:00,0.1,0.35225520000000005,0.1000000045148015,1.5460112841468219,0.949659845995645,1.099767849100742e-10,0.0,0.0,1.099767849100742e-10,-2.4108683234068377e-10,4.358500187111812e-09,-2.4108683234068377e-10,4.358500187111812e-09,0.10000000015630131
2022-04-22 05:00:00,0.1380833949286278,0.3867281,4.24424994026406e-09,1.384452413756583,0.949659797852252,4.945183954791325e-10,0.0,0.0,4.945183954791325e-10,0.13808339139044357,1.653065909578267e-09,0.13808339139044357,1.653065909578267e-09,2.5911840306857932e-09
2022-04-22 06:00:00,0.36277689239853184,0.4132029,1.4252583475082441e-08,0.9599999765886628,0.949659671367875,6.055999280138536e-10,0.0,0.0,6.055999280138536e-10,0.3627768903251004,1.2938049269315233e-08,0.3627768903251004,1.2938049269315233e-08,1.3145342057672084e-09
2022-04-22 07:00:00,0.7650651888759412,0.4182244,8.510050322774909e-10,1.0682617695675523,0.9496596336350954,0.8732881975375274,0.9154798792656562,0.10822301130487126,0.7650651888759412,1.792508445080033e-09,0.10822301130487126,1.792508445080033e-09,0.0,8.510050322774909e-10
2022-04-22 08:00:00,0.3065787082803698,0.39033390000000007,1.2408632200572932e-08,2.687540764991011,0.9496590692542928,1.9252775421089225,2.053968307935595,1.6186988852003175,0.3065787082803698,3.8964765495972075e-08,1.6186988852003175,3.8964765495972075e-08,0.0,1.2408632200572932e-08
2022-04-22 09:00:00,0.13990809438299456,0.36070100000000005,1.7006297808451604e-09,2.523846834546242,0.9496590204726861,1.048479490599439e-08,2.2167020317510304,5.882439792015655e-09,1.048479490599439e-08,0.1399080880801859,5.882439792015655e-09,0.1399080880801859,0.0,1.7006297808451604e-09
2022-04-22 10:00:00,0.1,0.3133295,1.4385536492270807e-09,2.4068457865365525,0.949658985605716,8.29151256059824e-09,3.7939680611535613,2.1458329505548843e-09,8.29151256059824e-09,0.09999999241558076,2.1458329505548843e-09,0.09999999241558076,0.0,1.4385536492270807e-09
2022-04-22 11:00:00,0.1,0.30387939999999997,3.064968244316546e-10,2.28984472368174,0.9496589507386792,1.307529023162396e-10,3.1450871364653428,2.4614835092038853e-10,1.307529023162396e-10,0.09999999980885403,2.4614835092038853e-10,0.09999999980885403,0.0,3.064968244316546e-10
2022-04-22 12:00:00,0.1,0.24628339999999999,1.6061992619988157e-08,2.1728438050648706,0.9496589158716068,1.1472306009676145e-07,3.38314672184795,2.3457245021892766e-08,1.1472306009676145e-07,0.09999989267194316,2.3457245021892766e-08,0.09999989267194316,0.0,1.6061992619988157e-08
2022-04-22 13:00:00,0.1,0.24386339999999998,4.773414662152596e-09,4.558362704292321,0.9496580843897128,2.484662408103381,2.715659634302618,2.384662416575853,0.1,3.6991112535616764e-09,2.384662416575853,3.6991112535616764e-09,0.0,4.773414662152596e-09
2022-04-22 14:00:00,0.12747766024453394,0.2278551,4.662065565802857e-09,4.409213137275768,0.9496580399401144,6.732182340417493e-07,2.507454054968401,3.727247532550062e-09,6.732182340417493e-07,0.12747698609099725,3.727247532550062e-09,0.12747698609099725,0.0,4.662065565802857e-09
2022-04-22 15:00:00,0.1705301224363459,0.2668171,2.0363151290650223e-09,4.209690932598466,0.9496579804782879,4.1366733866623244e-08,2.554890590888235,1.4285373042722242e-09,4.1366733866623244e-08,0.17053008046166296,1.4285373042722242e-09,0.17053008046166296,0.0,2.0363151290650223e-09
2022-04-22 16:00:00,0.2647244080201795,0.3249334,1.6337170595232918e-09,3.8999603497007436,0.9496578881716715,9.902270029428407e-08,1.5848471029368993,1.8431666645449467e-09,9.902270029428407e-08,0.26472430921355766,1.8431666645449467e-09,0.26472430921355766,0.0,1.6337170595232918e-09
2022-04-22 17:00:00,0.6218129712887416,0.3465924,3.2115949567493876e-06,4.36434620341998,0.9496577263023614,1.086028381726818,1.0860283851114498,0.46421862566536404,0.6218129712887416,3.6615094919160478e-09,0.46421862566536404,3.6615094919160478e-09,0.0,3.2115949567493876e-06
2022-04-22 18:00:00,1.249118806830136,0.37649150000000003,1.1381820982819061e-08,2.902861992537235,0.9496572907377184,7.303041801626886e-11,3.3391529690266863e-16,3.3391529690266863e-16,7.303041801626886e-11,1.2491187959313677,5.559547807286702e-10,1.2491187959313677,5.559544468133733e-10,1.0825866536005687e-08
2022-04-22 19:00:00,0.8936328478757204,0.3769271,6.384685164904445e-08,1.8573002670507857,0.9496569791239561,6.685409073181456e-10,0.0,0.0,6.685409073181456e-10,0.8936327875159567,4.155371400227e-09,0.8936327875159567,4.155371400227e-09,5.969148024881746e-08
2022-04-22 20:00:00,0.5089842656045135,0.37655199999999994,6.758619476448491e-08,1.261782084977999,0.9496568016365641,8.044743354129373e-10,0.0,0.0,8.044743354129373e-10,0.5089842026952647,5.4811250166369725e-09,0.5089842026952647,5.4811250166369725e-09,6.210506974784794e-08
2022-04-22 21:00:00,0.25746467165507114,0.35518340000000004,0.09953388664971609,1.0770009622740309,0.9496567465643299,1.4244493682659025e-10,0.0,0.0,1.4244493682659025e-10,0.157930785723324,8.603946777280667e-10,0.157930785723324,8.603946777280667e-10,0.09953388578932142
2022-04-22 22:00:00,0.16007028330301987,0.33769889999999997,0.16007032119859058,1.0770010020684797,0.9496567465643291,2.383816574783012e-10,0.0,0.0,2.383816574783012e-10,1.4768383372835586e-09,3.959912220213568e-08,1.4768383372835586e-09,3.959912220213568e-08,0.16007028159946837
2022-04-22 23:00:00,0.1,0.35905539999999997,4.5603195395686716e-07,0.960000197027727,0.949656711693283,4.872471164800612e-10,0.0,0.0,4.872471164800612e-10,0.09999954766753999,4.204572833557989e-09,0.09999954766753999,4.204572833557989e-09,4.5182738112330917e-07
2022-04-23 00:00:00,0.1,0.3473184,0.10000000928730515,0.9600001995445662,0.9496567116932801,1.0782252307440808e-09,0.0,0.0,1.0782252307440808e-09,8.329918564794337e-09,1.870619711245859e-08,8.329918564794337e-09,1.870619711245859e-08,0.09999999058110803
2022-04-23 01:00:00,0.1,0.33900569999999997,0.10000013126227358,0.9600003297363987,0.9496567116932764,1.6411929410780488e-09,0.0,0.0,1.6411929410780488e-09,1.0771950558771793e-08,1.436776841371854e-07,1.0771950558771793e-08,1.436776841371854e-07,0.09999998758458944
2022-04-23 02:00:00,0.1,0.3187624,0.09999993573876262,0.9600001291282247,0.9496567116932569,7.797157013519967e-10,0.0,-3.5409717032661377e-09,7.797157013519967e-10,5.933101463146247e-08,-3.5409717032661377e-09,5.933101463146247e-08,0.0,0.09999993573876262
2022-04-23 03:00:00,0.1,0.2800424,0.10000015262117949,0.9600002816967168,0.9496567116932566,1.4077927938922643e-10,0.0,0.0,1.4077927938922643e-10,9.918566092335104e-10,1.5375416212376824e-07,9.918566092335104e-10,1.5375416212376824e-07,0.09999999886701737
2022-04-23 04:00:00,0.1,0.2711731,0.10000409427809823,0.9600043774326373,0.9496567116932563,1.248466886610546e-10,0.0,0.0,1.248466886610546e-10,8.788684196724888e-10,4.095281856497871e-06,8.788684196724888e-10,4.095281856497871e-06,0.09999999899624173
2022-04-23 05:00:00,0.12288084056767314,0.29319510000000004,0.12288154938734543,0.9600050614482337,0.9496567116932519,1.976986613854974e-09,0.0,0.0,1.976986613854974e-09,1.2370697121489902e-08,7.231681965425079e-07,1.2370697121489902e-08,7.231681965425079e-07,0.12288082621914888
2022-04-23 06:00:00,0.383389528098494,0.3092155,0.38338539463180593,0.960000080712312,0.9496567116918124,7.656787739319819e-10,0.0,-2.02278532969025e-09,7.656787739319819e-10,4.130409149671006e-06,-2.02278532969025e-09,4.130409149671006e-06,0.0,0.38338539463180593
2022-04-23 07:00:00,0.7820519931708704,0.3198998,1.6117257138348942e-09,1.1483980825135023,0.9496566460187243,0.9703819146851288,0.9703819211988137,0.18832992368510074,0.7820519931708704,5.591179538607907e-10,0.18832992368510074,5.591179538607907e-10,0.0,1.6117257138348942e-09
2022-04-23 08:00:00,0.32300519756715523,0.2196634,2.22465897356894e-09,0.9599999958279093,0.9496565898680298,0.16198304980375242,2.0161809415845755,4.661882367022552e-10,0.16198304980375242,0.16102214600482045,4.661882367022552e-10,0.16102214600482045,0.0,2.22465897356894e-09
2022-04-23 09:00:00,0.12444054763822121,0.13496339999999998,9.433298423748645e-10,2.96033578812083,0.9496558925608456,2.12405324901901,2.3592432016297455,1.9996127029832627,0.12444054763822121,6.591669278842799e-10,1.9996127029832627,6.591669278842799e-10,0.0,9.433298423748645e-10
2022-04-23 10:00:00,0.1128980208106872,0.13496339999999998,2.38887620256092e-08,2.8282435723615333,0.9496558531901665,6.331959330750337e-08,3.604398721938888,1.620760843478979e-08,6.331959330750337e-08,0.11289794980919503,1.620760843478979e-08,0.11289794980919503,0.0,2.38887620256092e-08
2022-04-23 11:00:00,0.10192113214413286,0.13496339999999998,6.495018854932892e-10,2.7089943716714253,0.9496558176473449,3.1479907426120664e-10,3.991819468185337,7.013040152739457e-10,3.1479907426120664e-10,0.10192113188106725,7.013040152739457e-10,0.10192113188106725,0.0,6.495018854932892e-10
2022-04-23 12:00:00,0.1,0.13496339999999998,4.93917142415716e-10,2.5919929205608723,0.9496557827744123,1.7246727397198176e-09,3.6490150311300926,4.569638019793558e-10,1.7246727397198176e-09,0.09999999823836699,4.569638019793558e-10,0.09999999823836699,0.0,4.93917142415716e-10
2022-04-23 13:00:00,0.12227622950828557,0.13496339999999998,2.207165989644585e-09,2.4489279615298067,0.949655740133019,8.489009067630602e-09,4.294942457025016,1.9010882353904377e-09,8.489009067630602e-09,0.12227622071320199,1.9010882353904377e-09,0.12227622071320199,0.0,2.207165989644585e-09
2022-04-23 14:00:00,0.16581618516972307,0.13496339999999998,6.22333416591485e-09,4.5583475292164115,0.949655004766327,2.27447133808356,2.5232341213226204,2.1086551614569315,0.16581618516972307,2.3198112562891047e-09,2.1086551614569315,2.3198112562891047e-09,0.0,6.22333416591485e-09
